time,1,2,3
33.64,0.0966848017881673,-0.2277945019782982,7.204400620928249
33.66,0.012260279063025,-0.4902654576219382,7.17191586831701
33.68,0.2976743341723673,-1.105713027640998,8.152408341804318
33.7,0.417688290257994,-1.5592688337264655,9.03867898490011
33.72,0.9069685572504363,-1.8187429427412705,9.437542513375565
33.74,1.1893097071069354,-1.8964160280036624,8.964859708550753
33.76,1.0796204877636364,-1.482315584851431,8.45000620212316
33.78,0.8259510871024235,-0.8558815040984955,8.095343665155712
33.8,0.5754015404726663,-0.34037570038815823,7.759566920849712
33.82,0.4775682809548882,0.00937031306513042,7.484625707161852
33.84,0.2885929760839265,0.1161042739564345,7.386244217461866
33.86,-0.05354732523977712,-0.003500748962478706,7.871074974997245
33.88,-0.3877867347852454,-0.2687255639536242,9.165125902056795
33.9,-0.3716976988138176,-0.7322589183370178,10.769848733596682
33.92,-0.262913458135227,-1.2305682113981564,11.991275352863967
33.94,-0.1155719034497068,-1.5271662888830368,11.852546389137638
33.96,-0.0501606284609729,-1.5426546640310554,11.524600214747217
33.98,-0.1486480106173362,-1.371350842069382,11.347721069856028
34.0,-0.250101180889303,-1.1838745282396028,11.143395812411182
34.02,0.25202975793102866,-1.154452439313928,11.336527203832786
34.04,0.4395874058786397,-1.1771381449941716,11.277221105822408
34.06,0.162689380243757,-1.0593236349079338,11.19986126382242
34.08,-0.2782456519474041,-1.1371936413739543,11.333010811784698
34.1,-0.2420230927573777,-1.5313620663203025,12.213144693811966
34.12,-0.2694355626312595,-1.7102579597228889,12.50736255162969
34.14,-0.9943259307213719,-1.6152290668869926,11.679889763096918
34.16,-1.2175201621294158,-1.2558779942102816,10.36159131862904
34.18,-1.436865540774216,-0.960907247633794,8.977927884515587
34.2,-1.6720155257287383,-0.7863383862334525,8.30042142371826
34.22,-1.3921939678609596,-1.0149615710991768,8.729331816378822
34.24,-0.6831654339343219,-1.4298745673112323,9.32252899295687
34.26,0.11554391133904907,-1.5253996519742938,9.21335649997253
34.28,0.3952224038404943,-1.036967090253838,8.048284590846341
34.3,0.1620621009065943,-0.4465682410445737,6.969730340964204
34.32,0.1460431594203071,0.050612648594746124,6.623725014357166
34.34,0.1960159145487655,0.3369965223971585,6.982223472358752
34.36,0.175096762109066,0.4959366598121364,7.0995011569717725
34.38,-0.006980836083185005,0.6576384550004979,6.991727094635364
34.4,-0.0235759904488775,0.6241519756885222,7.36559881903856
34.42,0.4550226947025074,-0.06052215404862671,8.269835516363969
34.44,1.0712957614004497,-0.8254017145419646,9.472076979931035
34.46,1.3067187892005834,-1.3381106061918198,10.924118703731091
34.48,0.9520492269660792,-1.5245312689021264,12.0437968403152
34.5,0.47261314151538236,-1.0984881266837814,11.99116191635607
34.52,0.2061459799152992,-0.5179533442751719,11.220325509379794
34.54,-0.35999055475214153,-0.08543212621979263,10.434929475512783
34.56,-0.6874516428082293,-0.0067572801290081,10.635816332124218
34.58,-0.1775255555797327,-0.3368260229947409,11.482114113384796
34.6,0.38663483766519036,-0.5759672248018864,11.4541922341801
34.62,0.10436102727345403,-0.7998493043046512,10.43045919571518
34.64,-0.680474340473084,-1.511490511992302,10.707483391523844
34.66,-0.4943203047642613,-2.551151392632116,12.397046098575084
34.68,0.5273125432385735,-2.8978756473945206,13.274319959472976
34.7,1.0182479637870352,-2.393749265234399,11.271109510672815
34.72,0.4423116082550772,-1.117216965557056,8.45081438714152
34.74,-0.07354534355536646,-0.5376552872424036,6.804814965161511
34.76,-0.1229652950878498,-0.6320065294241161,7.175084976669022
34.78,0.2438754702076017,-1.4314401683683626,8.738185154090061
34.8,0.4796613077869353,-1.8263449137439087,9.774450131737982
34.82,0.5444517079253879,-1.901525007250264,9.882131116741348
34.84,0.3976074598985317,-1.6123937740876606,9.10694097418796
34.86,0.014275397893870223,-0.9536632726057062,8.002803314137953
34.88,-0.0243460546714128,-0.4938569555774278,7.641153553876915
34.9,0.0022810671487897005,-0.15214008915846522,7.461175023024093
34.92,0.1116779932920147,0.11940924544072332,7.311413141249207
34.94,-0.047411073189127906,0.2588494248043301,7.066155572980572
34.96,-0.3451205881655904,0.2906428600077562,7.718669504508122
34.98,-0.3458449705929841,-0.0063318164546039,9.00641489370069
35.0,-0.0738484502810614,-0.3415030926602919,9.952064031483667
35.02,0.1710211111712549,-0.6363448920006667,10.067767299787011
35.04,0.2460721122773114,-0.6826327418254884,9.68701522239684
35.06,0.02413713342176571,-0.7756479557139091,10.175140663105054
35.08,-0.1434767078527465,-1.0034453309109417,11.23500481221666
35.1,0.08693623662917141,-1.3823009631879666,12.430139415550366
35.12,0.3400882574749827,-1.7068951577463631,12.740191550090485
35.14,0.8213626183263291,-1.3102268855540509,11.964776699872118
35.16,0.7333137604865843,-0.7595046489568263,10.63528598204979
35.18,-0.5698751337130574,-0.4501557172621043,9.089891412205496
35.2,-1.900916522032261,-1.3116528413411943,10.405424271096182
35.22,-0.7304242095207767,-3.193378180554725,14.303143785980634
35.24,0.5287325716293003,-3.963149272387139,15.906476786377116
35.26,0.5046960886785884,-3.6495879791302257,13.82472087903319
35.28,-0.6383754064396211,-2.348063830341076,10.3458327953967
35.3,-1.10021271522733,-1.106533292800255,7.173167864861188
35.32,-1.3645106008312624,-0.45441670445209437,6.664246101052706
35.34,-1.5218965874290973,-0.6405073006275657,7.691482381736757
35.36,-1.105689486995086,-0.7077078368988584,8.465877015960379
35.38,-0.7710754733280705,-0.923850503637148,8.648422277801714
35.4,-0.390318361192335,-0.763004680279769,8.11136992486272
35.42,-0.3133447962653043,-0.4012164497944461,7.262320150278545
35.44,-0.2349274483633552,-0.11848818307926773,6.906660832077736
35.46,0.0673554030664931,-0.1676330816195555,7.137620548581479
35.48,0.3650085040601897,-0.3915884157718031,7.610998256219204
35.5,0.3835149149670096,-0.5741937120095341,8.296926084867204
35.52,0.3526607679992536,-0.6873444505374554,9.128929377503816
35.54,0.12294834461448201,-0.8430426035410429,9.67907758994244
35.56,0.0574734948972917,-0.9150415690020356,10.138750729544926
35.58,0.1581192583941933,-1.2111941785202325,10.655656618926333
35.6,0.3390262383033995,-1.2572292822172024,11.197934929286443
35.62,0.1455436460905722,-0.9507933813423624,10.689949415669457
35.64,-0.39058190186186786,-0.4525544416348344,9.858884351424903
35.66,-0.8424537417925813,-0.3782123228493134,9.663807383728855
35.68,-0.6661064743507374,-0.9295198110322834,10.574608999047143
35.7,0.38831819016747104,-1.310095828028962,11.151399245995904
35.72,0.9892210375668744,-1.2973258537086871,10.751600492219248
35.74,0.21878365727295102,-0.9982659471239248,10.302286335354566
35.76,-0.9931219331954902,-1.4622658290683388,11.062478448207768
35.78,-0.4985671601614829,-2.6787049296085987,13.04910910265835
35.8,0.6320612685304046,-3.0682271061363977,13.42267932279385
35.82,0.883953514487189,-2.3332373815620406,11.14464554966592
35.84,0.13360340127248005,-1.037396169466581,8.55131938944083
35.86,-0.3870485419558541,-0.3883480720858238,7.1446988450167614
35.88,-0.2917902792127914,-0.5976351791863782,7.623862706611991
35.9,0.22840595123855606,-1.2653484452083834,8.838088706260057
35.92,0.5844969947132865,-1.416606005068161,9.004982643214975
35.94,0.2725500625969729,-1.0729970444618169,8.090542164543118
35.96,-0.172773152058328,-0.4360110721447422,7.438024348019275
35.98,-0.1580229310844677,-0.062075639767872226,7.483606771675687
36.0,0.07069970008961368,0.1021996840865087,7.414091773347226
36.02,0.0658917710629791,0.3287253133362348,7.148230890115294
36.04,-0.5007132964950851,0.4849960686706459,7.264549124605106
36.06,-0.8546258671472868,0.2986676898417582,8.33769625812201
36.08,-0.6898918627815479,-0.3902827704658167,9.98195639856436
36.1,-0.09984642521177856,-0.9417340750845848,10.983774493296004
36.12,0.18204855709048268,-1.254003884671063,10.892518000539267
36.14,0.2234139761021565,-1.0480160719028755,10.31367945987219
36.16,0.1764169872213921,-0.84669700706158,10.002956182563034
36.18,0.1671558140360744,-0.8965446092954554,10.110046365136732
36.2,0.06455090463360501,-1.1810307134581195,10.861661310357809
36.22,0.43699119836286626,-1.652848086594145,11.643111309836025
36.24,0.7505019557552816,-1.7770769796589052,11.369717150241453
36.26,0.8050185238645045,-1.2285789696313258,10.738005986190824
36.28,0.5545703328586116,-0.7570059277149459,9.857309326999994
36.3,-0.1943413849417054,-0.5346916924644401,10.000095166292336
36.32,-0.895832733546707,-1.3511040055702832,11.33159997183101
36.34,-0.3890455395065878,-2.615546970588764,13.36447123718506
36.36,0.5439512168373828,-3.3738859385914792,14.28124890518094
36.38,0.8299683405143576,-2.8955871367663604,12.629021235218731
36.4,-0.15908703268120694,-1.7568145365789518,9.46190044342636
36.42,-1.032680267593166,-0.8363775532146546,7.390618144211235
36.44,-1.4876040178919143,-0.7397727332407077,7.610361163049757
36.46,-0.9624199402610114,-1.2671757987958905,9.017688864391069
36.48,-0.4095398315770501,-1.5699532849816895,9.52629331293224
36.5,-0.14101192549835573,-1.4488413387380987,8.792386167012916
36.52,-0.46231505022380603,-0.7957428733434915,7.550358533529727
36.54,-0.8900660232710511,-0.11267132546935377,7.13197563686045
36.56,-0.9232140944634564,0.1524645555537339,7.443285732553873
36.58,-0.6330700355161689,0.0644138233599015,7.545779606782687
36.6,-0.4208010666378992,-0.0891513258389244,7.176785393390844
36.62,-0.3958456989655434,-0.2979835996868298,7.637266038585848
36.64,-0.5203885734401904,-0.5397802836618232,8.990569023186136
36.66,-0.2880587227303349,-0.8982366054849983,10.10547065002874
36.68,-0.282958523189484,-1.183853835384077,10.591656835811202
36.7,-0.0635006385858749,-1.18584261092607,10.56297269001836
36.72,-0.0432318390523507,-0.7138058865980166,10.393872450791216
36.74,-0.3137414485798311,-0.1931240722175176,10.237728996028036
36.76,-0.9567993081168517,0.021381990572676507,10.456929042477451
36.78,-0.8702174951958628,-0.4306070412477111,11.7484757967335
36.8,0.07442237260409934,-1.11019097737687,12.753966883646456
36.82,0.9938709604912692,-1.1578789112370236,12.16125786012656
36.84,0.8122373965285914,-0.5500674249299249,10.439497917469788
36.86,0.012310847051907436,-0.1679736064436182,9.696918466633882
36.88,-1.0146338691858274,-1.2230940350152024,11.074481556117368
36.9,-0.04509874413031645,-2.488677831247888,13.283565775116768
36.92,1.3342844962932836,-2.7719998992777914,13.443691796583249
36.94,1.307017872286348,-1.897463452925265,10.3891781171054
36.96,0.6374265958847146,-0.786440201976621,7.956962004781312
36.98,0.194357050949022,-0.4001335308980495,6.792285967501211
37.0,0.2212195800107731,-0.4121362178128517,6.743562041319214
37.02,0.4098135327439454,-0.8043993967194051,7.478417202313691
37.04,0.2846459323188745,-1.0464642069380707,8.155885717056849
37.06,0.1793961563073353,-1.1373552498561346,8.471375076383213
37.08,0.2504455937156262,-1.0284384025360276,8.492279883383814
37.1,0.4382531404153447,-0.8409154714378476,8.00160993502606
37.12,0.5048755820657699,-0.49274497074655504,7.3561655919178
37.14,0.3459377038307157,-0.17637774576690513,7.040273536297251
37.16,0.2064762818402609,0.16471809175676735,7.371280801537697
37.18,-0.07270758110557701,0.0789180026887882,7.951011387522959
37.2,-0.0899948821747699,-0.3345490448061877,8.869999238959904
37.22,0.0981129783803011,-0.9310557224018963,10.09667946895672
37.24,0.3579039753598383,-1.341556678743916,10.942165961276814
37.26,0.2981504131249204,-1.301089223251551,10.961434181326458
37.28,-0.07133132587155161,-0.9022429257590142,10.473892287576776
37.3,-0.2916309724246203,-0.8538067256444972,10.752346457809551
37.32,-0.04123240134092482,-1.1343624283270874,11.183052979119138
37.34,-0.0504227885226834,-1.477264156652102,11.891667040092242
37.36,0.1995315425560053,-1.5547598617424911,12.804249835924036
37.38,0.2870728127490718,-1.4250416985764252,12.335844698667673
37.4,-0.15606227437474463,-1.23340978603205,11.02729919524567
37.42,-1.250061621157805,-1.6014977414250169,10.438542858088502
37.44,-1.3591352139491546,-2.486533135700068,12.498618127256565
37.46,-0.2774270890898516,-3.24185695195603,14.416200131427304
37.48,0.4720966134212946,-2.8304489872910628,13.137150671061352
37.5,-0.14717113830391904,-1.221941607748707,9.644037108019733
37.52,-0.9715363989638396,-0.09146435258958618,6.556528112426452
37.54,-1.4882371376144097,0.126663617814541,5.944243026226473
37.56,-1.3599271582678951,-0.720896338554319,7.804609967957533
37.58,-0.8504077861817128,-1.4832832909667537,9.762545466114776
37.6,-0.15038004469170274,-1.86901640774585,10.594155979357684
37.62,0.14741735625157174,-1.7209467625164023,9.621808730222108
37.64,-0.22702466349658512,-0.9749089913682236,7.992853427090858
37.66,-0.296810930160719,-0.12844815783307606,7.382016439854799
37.68,-0.3051564649856238,0.11944316231912994,7.400823629677669
37.7,-0.3186672433621682,0.2594958751631276,7.538178145315282
37.72,-0.5173461481577332,0.1469484928465561,7.896802821961936
37.74,-0.6952100992405021,-0.1728841851519609,8.648057056303552
37.76,-0.3931541616777674,-0.6372108713522908,10.04668483343912
37.78,-0.11906290039474421,-1.079185567695962,10.698055896892022
37.8,0.0058916860460861,-0.95010379515408,10.416518802877352
37.82,-0.2990058055969313,-0.5251601081920328,9.818758203055491
37.84,-0.3487935659740428,-0.1864624563113072,10.123164657268832
37.86,-0.3630621390187307,-0.2314894134655102,10.2477947988584
37.88,-0.4274205502893436,-0.2592897103651836,10.292170547391294
37.9,-0.5794477204684816,-0.4332292955344486,10.70056930300953
37.92,-0.5162955898725847,-0.7613513767182474,11.502259883649884
37.94,0.2393028827884237,-0.7958876254016939,12.585130177474417
37.96,0.4982867456337156,-0.870025132445208,12.386893086103292
37.98,0.27139321604084,-0.7075719666033067,11.42182365959363
38.0,-0.08724681189103262,-0.7689335003710304,11.15059128550404
38.02,0.0197136530033111,-1.0239347721665142,10.68245484115885
38.04,0.4908704139838461,-0.8239957681964579,9.88637285106497
38.06,0.9293468199925747,-0.4358649244559949,8.907039748996455
38.08,0.9462319874454502,0.13160842190502087,8.150924863771598
38.1,0.26599912596218867,0.4880628111727122,7.4716816917921
38.12,-0.6383323692687379,0.3536103823263125,7.321391297368363
38.14,-1.0019312230747583,-0.4319665894231308,8.39830069856058
38.16,-0.5828390300851789,-1.098819222920822,9.89790634438094
38.18,-0.2600689544514595,-1.5824633180656045,10.709534516218437
38.2,0.18755511692174076,-1.4983752177203662,10.24501457552154
38.22,0.0759337678528349,-0.832799848969351,8.387128790959965
38.24,-0.0939904228042005,-0.14738797408217674,7.088089124256449
38.26,-0.4476169090909266,0.3477195478639595,7.034358594561238
38.28,-0.3867576604304238,0.398118955215156,8.093041971289324
38.3,-0.3152783438552923,0.0756894287492707,8.444699380331793
38.32,-0.4995593894085074,0.118178448651025,8.161063316964803
38.34,-0.755127201768402,0.1764684999485349,8.20638530247412
38.36,-0.09442793850878195,-0.056846811595113705,9.323372874081066
38.38,0.2120609511730272,-0.1987684600104446,9.867626464029229
38.4,0.1261951155851548,0.040719170095405904,9.66211966990688
38.42,0.026220116937299795,0.1586137338723246,9.66700855980915
38.44,-0.1739100904508313,0.2298440192848364,9.818132149326086
38.46,-0.2905293699408962,0.0786842726684486,10.509481951509487
38.48,0.1436969127084664,-0.218826716795287,11.729998220265506
38.5,1.1622843692250016,-0.063789733741199,12.455727943232112
38.52,0.8904876545030262,0.1571597701626266,11.253173741716628
38.54,-0.6194437789587321,0.0336226487688768,10.632831799097538
38.56,-2.608162121674768,-1.1930157041267877,11.43113466984864
38.58,-1.7510656628922434,-2.7254010368179302,13.977262897836654
38.6,0.1528679257573704,-3.2734687921378187,15.073578923232995
38.62,1.1104273329250858,-2.5703451102615347,12.846123680522204
38.64,0.6755789721106519,-1.0236739036351143,9.59070460597011
38.66,-0.17554862726877885,0.19320507153825162,6.75670106029294
38.68,-1.1914537623726746,0.6194404522764783,6.3231272704315655
38.7,-1.6248999574951273,0.3540516946812442,7.62359910092039
38.72,-1.0005659375344127,-0.22364441798759005,9.469978119911788
38.74,-0.4132914962929408,-0.8341234998377827,9.961696161761605
38.76,0.23512357570058073,-0.9985278853528688,9.29012541402484
38.78,0.513785751398066,-0.7312906971635498,8.238554279626197
38.8,0.2304751432394141,-0.3207136391765968,7.90087061555722
