time,1,2,3
26.78,0.34533479553458607,0.5566533853111965,-2.3083029316429338
26.8,0.38727320009093874,0.113412156783614,-1.4135212815400149
26.82,0.5249678736839036,-0.4162682949687607,-0.45034718243206695
26.84,0.48093074291138044,-0.6618086172833223,-0.055098213243515506
26.86,0.42679785767345535,-0.6214187531389457,-0.04502490319725355
26.88,0.4166747398598481,-0.4072465527352756,-0.17800327392646925
26.9,0.35238067473461065,0.008979285209258225,-0.7705576695245353
26.92,0.22358280876197908,0.5269022494242508,-1.6548487508844307
26.94,0.09212674606770525,0.9024028683085874,-2.143861356758568
26.96,-0.007386888564479499,1.1360647836318474,-2.0852770457020657
26.98,0.08327561563816074,1.1890170304135161,-1.5541235932414093
27.0,0.3042555944070316,1.0782966751609546,-1.0680006093555368
27.02,0.24167483223896385,0.9114090206782473,-0.8551289919119016
27.04,0.02104547882560982,0.6885483282894735,-0.3121997089099558
27.06,0.1689545924543681,0.4177031558793227,0.46223250315899955
27.08,0.4002053658827871,0.25829288568372505,0.2759359065675273
27.1,0.13247987085835838,0.3512234908864873,-0.835154896213683
27.12,-0.09317831789306281,0.3583502125756721,-0.9880791145856511
27.14,0.2518424065071959,0.04290235485160512,0.08865479567772494
27.16,0.5226317373994738,-0.27805012159307047,1.0596824354344405
27.18,0.6021125545657651,-0.23144082901949942,1.4446836440582456
27.2,0.7338238420596779,0.00846364895645478,1.394689989206309
27.22,0.4030308087436824,0.28287086104391257,0.9035191032641506
27.24,-0.7868349328425631,0.5362747844814016,0.9654907670294204
27.26,-1.7835217172876945,0.07232179806424943,2.9527706720566083
27.28,-1.4976702097467816,-1.1251422934102364,5.369360906426465
27.3,-0.390590226175631,-2.0728345220462634,5.534057654908338
27.32,0.5270732804679203,-2.15320722845974,2.938313821745697
27.34,0.803519351740324,-1.517997802885247,-0.5771675553660632
27.36,0.4121947921042682,-0.8188551858043366,-2.6490808198964357
27.38,-0.228139493606581,-0.33634863804025533,-2.8332395778861854
27.4,-0.5803467708083799,-0.01198080232751575,-2.1226609993673913
27.42,-0.7133918998076128,0.14677892758621755,-1.7596362165051267
27.44,-0.8009672709244101,0.22765844172063737,-1.9791660865060117
27.46,-0.6103864109367083,0.3581009883863973,-2.0459788490924726
27.48,-0.24521614989176638,0.3652806832354344,-1.7555248074819831
27.5,-0.11135188804366333,0.3801578197071199,-1.5603097189888824
27.52,-0.32604335119103595,0.6389011864066858,-1.6421459658510444
27.54,-0.6304841055553964,0.8669598970669559,-1.4657085700565007
27.56,-0.659470531192806,0.8616150866872577,-0.9680497066323458
27.58,-0.7041122825262597,0.7356472020493287,-0.5128456532243779
27.6,-0.7147084181187537,0.6241998361004358,-0.06207383881007619
27.62,-0.5057142697559727,0.5306847517261885,0.3435703578773329
27.64,-0.24588174159314213,0.5704268250755997,0.33780385206632824
27.66,-0.08734890038847265,0.7929249255232188,-0.12232775543581459
27.68,-0.0718225885165864,0.9668533192249948,-0.38459847053210083
27.7,-0.22164084176152749,0.9311602334830495,-0.11790150436307589
27.72,-0.2892156278183274,0.6265760648642273,0.5705906558587865
27.74,0.1016372339632731,0.09426583473338584,1.3621728418731927
27.76,0.4445804645609599,-0.3597499957001876,1.7607838256447248
27.78,0.4267187391816785,-0.4624562624378355,1.4487058819074865
27.8,0.6078691147564419,-0.23714272809987957,0.6994228461833484
27.82,0.7037651292537475,0.03230526351983702,0.07027139602523219
27.84,-0.22433148424039617,-0.03461155422878176,-0.21228228938047722
27.86,-1.1171242337585596,-0.5883814346614333,0.9887421935854719
27.88,-0.46705672637933704,-1.435118532586444,3.1855713426104066
27.9,0.5217914674021553,-2.0011991605753345,3.472050670044684
27.92,0.6797691524116378,-1.6688979496309213,1.3285293969882328
27.94,0.42816581753311744,-0.8770257481034867,-1.0095589487310606
27.96,0.1678072662885436,-0.5859163155503396,-1.7458668760573453
27.98,0.13229419964863112,-0.7823748909211732,-1.0541729801610038
28.0,0.4619874585886342,-1.066242358029802,-0.2816869223849287
28.02,0.8227628302175708,-1.2140144987243215,-0.23495014378089413
28.04,0.9452222249242338,-1.07649885208023,-0.8030713478147762
28.06,0.6979209861986027,-0.768615297007732,-1.7021723448842592
28.08,0.36098436428717384,-0.49180410204499186,-2.6257149504836512
28.1,0.1300054807585735,-0.24669156928500818,-3.16821124513873
28.12,-0.0844967152905104,-0.1520538411092487,-3.0965343093895017
28.14,-0.08949873940223738,-0.21335287282868465,-2.544233315747412
28.16,-0.0808334445014266,-0.2952271269723459,-1.863595388930612
28.18,-0.3210154586599525,-0.23496623217131243,-1.3004939525291026
28.2,-0.6507572728804901,-0.09815943710804467,-1.1340790510804857
28.22,-0.5607439512021557,-0.06552618893563261,-1.367093038137826
28.24,-0.09929061350913154,-0.08991009251057903,-1.7447383200573032
28.26,0.10231568578501299,0.02470523272766742,-2.340907839656753
28.28,-0.04421029370120953,0.43812063221869546,-3.11337872463099
28.3,-0.1369110605861691,0.8967679474068614,-3.28324515744774
28.32,0.01998015182591059,1.0194815859083073,-2.3747785689999423
28.34,0.26043914396105705,0.9153238822282364,-1.2066343339195713
28.36,0.34078014905393256,0.8566668545853672,-0.8369791359552341
28.38,0.15057559649075597,0.8076778074714114,-0.7758490761888972
28.4,-0.1478270647678811,0.4685696683973355,0.4163224359387854
28.42,-0.377118949446247,-0.29550573080270137,2.190429481851097
28.44,-0.12040422408925683,-1.0802647760816182,3.197033342793703
28.46,0.39908493363348974,-1.5847745861960942,2.9827593790341944
28.48,0.605659181477999,-1.5724503120222222,1.8950393208261167
28.5,0.8731742802932556,-1.0424260143446618,1.636914981183228
28.52,0.6026909399376479,-0.6254486509496577,1.769238520793659
28.54,-1.0419979293214345,-0.7519988187056296,1.4508342563450438
28.56,-2.043876029677281,-1.5012291565049702,2.945677404357461
28.58,-0.6023235290457811,-2.558223125264422,5.477084104837947
28.6,1.141943467757486,-2.8304773142645354,5.343294851196873
28.62,1.1121449868848807,-1.5921040434944462,2.4461820747559395
28.64,0.08897661154670033,0.189915519154351,-0.7144343701699545
28.66,-0.44717322695625394,1.2522224599426608,-2.0956693955864876
28.68,-0.5101359528769667,1.425066574459751,-1.9275081935059761
28.7,-0.3531225896367156,1.1612319309998989,-1.1204165293333481
28.72,0.01392770556907802,0.8142119122519036,-0.33030695738589155
28.74,0.283544147565663,0.418936315499968,-0.2115316010092323
28.76,0.32788944651832075,0.1449574751102761,-0.6831941423648524
28.78,0.3647200956332184,0.06498545447482718,-1.4343767065976338
28.8,0.3901610361071115,0.11808916337099307,-2.2120017711276296
28.82,0.3187496828986182,0.36388732104119015,-2.94219930670123
28.84,0.08340925789647374,0.7609838368663949,-3.708465394848433
28.86,-0.3686838095509756,1.2111483698501782,-4.405066510452183
28.88,-0.8669142471467195,1.4425932194940005,-4.397892848379308
28.9,-0.9530178646901198,1.1003188452302437,-3.123499026548108
28.92,-0.4790632635167398,0.4007756778180463,-1.0502326617246696
28.94,0.1861889369934422,-0.2497740449000676,0.7979383560064988
28.96,0.6411343125760418,-0.7373140181240689,1.8628417574375462
28.98,0.5971566591778885,-0.9053575235113838,2.31527449887241
29.0,0.3661959741872376,-0.6684338595150512,2.5347508707928084
29.02,0.05870606761820735,-0.17350714251240593,2.437034315966622
29.04,-0.572167960359821,0.251397501269883,2.401227565333902
29.06,-0.8325401248435177,0.07613113048503789,3.54958324535677
29.08,-0.42780402677948853,-0.9252541843470956,5.353599649666742
29.1,0.3676830109713561,-1.8635077641267443,6.063352516943506
29.12,1.1812260994235526,-2.0453041566318277,4.98882165397504
29.14,1.4664801756780765,-1.4306260212528716,2.6576832889750053
29.16,1.186622397149907,-0.38910431667101053,-0.013993900942743887
29.18,0.6482092052884165,0.48487671468290455,-2.009406841024056
29.2,0.17052209176985852,0.8396751247520668,-2.847076959321929
29.22,-0.32875889021824706,0.8252333153350926,-2.776456951505137
29.24,-0.7629499335334561,0.672529598560987,-2.3169074235291904
29.26,-0.8446807113553109,0.44048320108989286,-1.8973858004246273
29.28,-0.570333265968545,0.23029908499519436,-1.6824113564717555
29.3,-0.04989670687806075,0.23409712412192699,-1.9765025097705913
29.32,0.2916601293976958,0.3986501147426465,-2.826853449126759
29.34,0.4637260733642141,0.5188417430988032,-3.3790680389640033
29.36,0.42046480498055694,0.5908877999611388,-3.1832075053810187
29.38,0.21303813441841343,0.6486328332734541,-2.514669329227714
29.4,0.22166373386778396,0.6679529804711457,-1.7900416238280006
29.42,0.3899018288749265,0.6469934022103587,-1.4327720821387167
29.44,0.5368101417537654,0.6422997121588251,-1.3104441906198332
29.46,0.5444554272944343,0.7828339817134433,-1.409459055862177
29.48,0.32534108502404313,1.1375103832534583,-1.8259427893005773
29.5,0.15321960406660773,1.4985478958048106,-1.9807279494006336
29.52,0.1193937662666845,1.6415101983792801,-1.6778633584606206
29.54,0.02803915871939614,1.465082059218336,-0.9396680403671466
29.56,0.006996720144593155,0.9713670661722518,0.344335932727211
29.58,0.14680037191913722,0.26310482955249603,1.950053198437293
29.6,0.5929406950406226,-0.572726966231467,3.4539692188630937
29.62,1.0437633164808922,-1.180863395758573,3.7158511168834796
29.64,0.6173795812117545,-1.3032700133450354,2.85223028589549
29.66,-0.40397043154679024,-1.7297386812646032,3.2951379558964744
29.68,-0.24280725587166585,-2.665492978863073,5.113371222024075
29.7,0.820963550855742,-3.2228292219880115,5.470444701333864
29.72,1.166696451598475,-2.6581949279880632,3.5034706267817888
29.74,0.8655298994250132,-1.2914770540801965,1.0917475859275498
29.76,-0.10244222115793578,-0.3562529089777702,-0.09951597449669235
29.78,-0.8795530271763091,0.11674488395434349,0.393945132163234
29.8,-0.8161994047350669,0.32999907628973635,1.242161372436657
29.82,-0.3565568562366238,0.6728304898254528,0.8841667958621963
29.84,-0.20286075000676534,1.2317649425600496,-0.6152210904356011
29.86,-0.33200329762210123,1.733541092770575,-2.223588013426458
29.88,-0.3715374115781706,1.851208534746567,-3.1626867835171044
29.9,-0.25749138632630353,1.5370002849075861,-3.217636631287726
29.92,-0.14880608076900662,1.1553405829768693,-2.8327779651711817
29.94,-0.008487743235429085,1.0105920164837596,-2.4419193970813464
29.96,0.14994218994828934,1.0325740758270423,-2.3465923682174474
29.98,-0.04178275658521069,1.1486716711609675,-2.7537506584486677
30.0,-0.5499471012161194,1.0954378144713943,-3.0048105134819902
30.02,-0.7142870735516111,0.6513839479031364,-1.9655337852646548
30.04,-0.052851072463227455,0.06696694090900823,0.16165827311240233
30.06,0.7046926126882989,-0.37778579786879546,1.6932891071155152
30.08,0.6689283928083851,-0.2869028827932219,1.1260290186709456
30.1,-0.017700458503723482,0.3277615114325742,-0.36587669532829215
30.12,-0.8975805439535649,0.7200345543609595,-0.25876062191568916
30.14,-0.9388775288156164,0.6499255340385942,1.4667480050638897
30.16,-0.06753873297307278,0.40428879868868883,2.892953138597622
30.18,0.2869736465458829,0.150516121975728,2.7514611542071616
30.2,0.22838371681720873,-0.0010279431108126819,2.1924551134477555
30.22,0.45054703294493326,-0.16966408378972225,2.2478491256438295
30.24,0.6723006067135283,-0.3510551558539048,2.078277962701291
30.26,0.5670797457140415,-0.6117843173739963,1.60647022491951
30.28,0.6652683543990804,-0.9306137565547101,1.5905158012645704
30.3,1.0433009699426545,-0.9656343231038506,1.4253548257585331
30.32,0.9048141283671626,-0.4434685083203195,0.0471190666086283
30.34,0.14567600698720684,0.2725943373025621,-1.7683750668048548
30.36,-0.40102053889213785,0.669372842517211,-2.386577996966631
30.38,-0.2374788380133699,0.6358176818632784,-2.0366234058733004
30.4,0.34779007248307237,0.5918726492531639,-1.8644769853218899
30.42,0.5524890542905689,0.7925402970078856,-2.5155881795291677
30.44,0.2749006120859795,1.049139658346159,-3.745146393389574
30.46,0.07799724489028584,1.1159924278510378,-4.254346847749182
30.48,0.24265667777004457,0.9588912893443244,-3.4416987741471488
30.5,0.4157457945220087,0.9099183867727931,-2.54196803792126
30.52,0.1686998899135851,1.0995099077816861,-2.335219395940885
30.54,-0.14212507817696715,1.0648783706659142,-1.8306768810574103
30.56,-0.19034860707473295,0.6709746345267087,-0.25336254814940595
30.58,-0.17961039013563215,0.08105573550204526,1.4805324506525381
30.6,0.23275210136792718,-0.40992763265283777,2.7184680381396404
30.62,0.9585608398588523,-0.4941124599896314,2.943286042515332
30.64,0.9920545360345618,-0.22785967289644798,2.2334340156438093
30.66,0.19010313167084386,0.10643911259367544,2.0901252012081035
30.68,-0.21839687138621003,0.16459466956302332,3.0200470791498955
30.7,-0.0006846710379155574,-0.12715769439874347,3.851741272908409
30.72,-0.03737144724613428,-0.3690133800551298,3.551894052436677
30.74,-0.208747372658491,-0.6385682880227124,2.8373863888262263
30.76,0.1997719706186138,-0.9872787743748436,2.556111830333918
30.78,0.782300394276809,-1.0317057842300466,2.2254388761489325
30.8,0.939421016804706,-0.6246808904560468,1.2146544547924782
30.82,0.6293866886770354,-0.021684152811447643,-0.09708100814166509
30.84,0.19940462657115623,0.5576506127586711,-0.9489805065346983
30.86,-0.15726290169300963,1.1105784381047341,-1.3725051592645763
30.88,-0.5130609196749063,1.615942415356141,-1.7349081732756668
30.9,-0.594444724415774,1.9570750002765331,-1.9322063874135136
30.92,-0.31657706070100977,1.995031296885274,-2.125238819196095
30.94,-0.13479529025060047,1.80390813290751,-2.4849824954606548
30.96,-0.16310640802645798,1.5303743876660671,-2.4033668355735758
30.98,0.004864693643769319,1.285062614219193,-1.6089666723792377
31.0,0.38990804013665403,1.1066133819417523,-0.9213270030114602
31.02,0.5898019475625134,1.1478910806558529,-1.002032716015589
31.04,0.31204442089735335,1.4892317791609448,-1.359176373702073
31.06,-0.43274068559888124,1.705395054701196,-1.1072902987122466
31.08,-0.9557665530417753,1.5380074262526144,0.11077407818694263
31.1,-0.797177332195004,0.92099387803438,1.9874164682980022
31.12,-0.08680291589413613,-0.009237071549616838,3.6397471330840507
31.14,0.9049839344375618,-0.7593252260286989,4.2406208008252735
31.16,1.4956323588159237,-0.8275545485407518,3.7980378314014875
31.18,1.5067754629888768,-0.20845603906399574,2.947896651574442
31.2,0.9552708769302427,0.4871480807930835,1.7422041065287925
31.22,-0.6383654153382798,0.42199788484498924,0.8177916627666161
31.24,-1.6168248937937375,-0.5065545426517013,2.276442515509751
31.26,-0.4364255203325147,-1.5432466165393948,5.23261323424242
31.28,1.2584838607770514,-1.9414691615753548,5.485410436230225
31.3,1.6350180107576533,-1.2682868294367622,2.5828616505606594
31.32,0.7661481585631378,-0.020945186864159915,-0.18285557044760092
31.34,-0.10181037642776719,0.7099748520021447,-0.9414170334596541
31.36,-0.2537700364274751,0.8207322724244076,-0.5553860323547707
31.38,-0.08187568127598407,0.724981289494096,-0.7259912347551933
31.4,-0.17872452271740452,0.665579420506834,-1.5383622672199597
31.42,-0.2633992398426384,0.7680253815831483,-2.0106160353903997
31.44,-0.1822794850723386,0.7872628298734528,-1.8229912940564639
31.46,-0.007310338914886708,0.8076031956458056,-1.7390557085633718
31.48,-0.020169438411660065,0.9173072295141391,-2.262576814472673
31.5,-0.2600556732345992,1.0354063214530946,-2.5060316792054227
31.52,-0.3137836542964843,1.12372640930992,-1.9172240910684475
31.54,-0.18753042969991884,1.0828388010111236,-1.3908653951609686
31.56,-0.09309777103906741,0.9505306141957535,-1.3480259654143782
31.58,-0.054847877454341366,0.7158500627770079,-1.1900650855975843
31.6,0.04535270464057895,0.4439415834906538,-0.5565512996997051
31.62,0.20136133610231965,0.22465244433338438,0.20258079171723933
31.64,0.31265837369906496,0.07411834832636349,0.5770238346493965
31.66,0.2982660985297016,0.04564989626206596,0.5706520338393074
31.68,0.19537512599305765,0.07003819217000774,0.9472248807045656
31.7,0.09469692631153208,0.061065407828733244,1.4521618266207303
31.72,0.15441433363065135,0.09954295764441631,1.5043374519426473
31.74,0.38433491727736757,0.15325597848621145,1.3502713206669765
31.76,0.6201143863528308,0.3659623710116654,1.0970776580109272
31.78,0.22167048417186053,0.6190212902940901,0.4152331563195668
31.8,-1.0734369517728486,0.48576447597352956,0.2463228080563694
31.82,-1.6815534999083785,-0.30268568594269346,1.9386839335988242
31.84,-0.48356376550486213,-1.4683104837706011,4.203120368037831
31.86,0.8898325210716106,-1.9178330630342315,4.244631984354321
31.88,0.5812857412411462,-1.0846492136550239,1.627688547090771
31.9,-0.6829719626481423,0.20467422148283723,-1.1530426747593947
31.92,-1.4624219610804983,0.8265413523691933,-2.451880628413538
31.94,-1.5692408115864682,0.7781014401481847,-2.428921803000857
31.96,-1.2543954296438258,0.35633701455837313,-1.6221534919999554
