time,1,2,3
61.36,0.0663842620973619,-0.11788349970141732,0.06707119722647914
61.38,0.1926028270121951,-0.0059802919174047064,0.1736783038644368
61.4,0.2300750307433,-0.0100178924864007,0.2135519898806357
61.42,0.1901106340297461,0.0139719660113199,0.2770169092091526
61.44,0.1671548159459446,0.058127592970803,0.2510199810952268
61.46,0.1227830135590907,0.1187250125712245,0.2071422737339322
61.48,0.0949491676741882,0.116846231432335,0.2216708837980821
61.5,0.2396448734620002,-0.070104736710554,0.1455481330642242
61.52,0.3978277224765355,-0.2887710040147794,-0.04410387296288021
61.54,0.2030605049406499,-0.2121357588670704,-0.0814361876698898
61.56,-0.3141170623650581,0.07603623884993413,0.1895590022399365
61.58,-0.6956346048998806,0.2997928400050486,0.5887506558504341
61.6,-0.5556875266077691,0.2643039440764689,0.712853437163509
61.62,-0.09597013470253851,0.015186210316322502,0.4393287704579738
61.64,0.21111152945990108,-0.0915714483752534,0.08582111542455445
61.66,0.2071127961485925,0.0973142323485643,-0.03575494271220081
61.68,0.0432655292196642,0.2984724494415622,0.0517099785834415
61.7,-0.1623907949984862,0.2799126529853549,0.1794106855648767
61.72,-0.2129567838213643,0.04210045327167311,0.1839297271193082
61.74,-0.0672574354700721,-0.1499995898742194,0.0562881952053339
61.76,0.09597207006622391,-0.1768929182222654,-0.05502518354652412
61.78,0.1334361094483256,-0.1130230115274629,-0.051485681398387
61.8,0.0545136312700132,-0.0748278648457646,0.03765290629511991
61.82,-0.0922728203096234,-0.1119996959537011,0.1273851028630965
61.84,-0.2508233066051614,-0.1497807491867597,0.1764196528298612
61.86,-0.3448567006663069,-0.044899155171541305,0.2253268147364649
61.88,-0.2630653382384427,0.2289943007285818,0.2951546667334818
61.9,0.0016249541448373206,0.4263484657605301,0.2827893433259699
61.92,0.2819984682810015,0.3476057532571062,0.1301284253357706
61.94,0.4580600980316341,0.0355525059689642,-0.09517398106237834
61.96,0.460658287021561,-0.22659913770119744,-0.2567411016254161
61.98,0.3428419246840852,-0.2732898113585424,-0.3195143076942022
62.0,0.2492329696773478,-0.2175326914215255,-0.3410831977785815
62.02,0.2745954509812153,-0.2720493065562932,-0.3806689608537676
62.04,0.3140864902185004,-0.4150718833581641,-0.4561896949612669
62.06,0.1945748432732213,-0.3557001036769758,-0.4863834763646003
62.08,-0.09150347655841837,0.06516548160917751,-0.3102059828441934
62.1,-0.2872993724999141,0.527410483433959,0.019106400847013205
62.12,-0.1364760724574887,0.5230177375915694,0.1586670844548573
62.14,0.1815197241694931,0.19408376941820327,0.027090283767817608
62.16,0.33790895563521,0.009563493698610204,-0.2037984729807389
62.18,0.1864346349716921,0.0942997725078477,-0.3153076349400244
62.2,-0.14571928260566386,0.2375714275041188,-0.2414370260402144
62.22,-0.40205588223568,0.1213345314632464,-0.08856047133944711
62.24,-0.4284070282667067,-0.2570845543192039,-0.006253191887621204
62.26,-0.2668035500263924,-0.5893027068637042,-0.0318341522587816
62.28,-0.0545153538519384,-0.6679915368155268,-0.11831378162384501
62.3,0.1127989124412356,-0.3767337507783908,-0.1330704700065722
62.32,0.2626554743623218,0.05434091085600001,-0.0230538736701877
62.34,0.3271667622764407,0.161830599798297,0.0689453038663902
62.36,0.1892667590529138,-0.018337965089161634,0.0717057696475792
62.38,-0.05655292496287831,-0.09618242490489601,0.1243214730111591
62.4,-0.2183486379600594,0.008485270373665602,0.2644642424788017
62.42,-0.1863973744736538,0.09306828266887471,0.3542408281234017
62.44,-0.042210763273636404,3.7024110135591703e-05,0.3025732740075906
62.46,0.0365819624647119,-0.181166573378872,0.1815468442809005
62.48,-0.021909217461929406,-0.1461812939143011,0.134041498423686
62.5,-0.0627564621709733,0.1274035610663545,0.2339540034083924
62.52,0.0667889243395717,0.470235090710161,0.3715027068594508
62.54,0.2788099051333559,0.6252911169151649,0.4004946579219691
62.56,0.3721702417313002,0.3130445205663408,0.2562413244751077
62.58,0.2665956827032258,-0.10529225208439391,0.0398979851073685
62.6,0.041314062450554134,-0.1316108432070747,-0.052303939498010515
62.62,-0.1806494882644434,0.2141856837229503,0.07613039671711962
62.64,-0.3123038587821534,0.5711792090048217,0.3162194769012312
62.66,-0.2240830470425114,0.5318960008939864,0.448079871845252
62.68,-0.013694352982737107,0.1182629404257966,0.3560683471307431
62.7,0.0716690827110108,-0.2989616044231479,0.1490304154960949
62.72,-0.0477091968656012,-0.4252977435074309,0.024155786686969105
62.74,-0.21925380250051063,-0.3009543079502857,0.0388121489080182
62.76,-0.3029178370434948,-0.011554752715725425,0.1547011781850135
62.78,-0.18201422547442903,0.2240793940750548,0.2406299327630756
62.8,0.05076987343167541,0.1513678704186236,0.1611635490732201
62.82,0.1562552306681554,-0.1353515897613442,-0.01801745708676661
62.84,0.0795116601748416,-0.3500544919907536,-0.1595240753728186
62.86,-0.08310913741763551,-0.346572611243265,-0.1780540233127081
62.88,-0.2373864214163493,-0.1086480589295511,-0.062366785135976904
62.9,-0.2467255983790429,0.1748629853256916,0.1196588354874066
62.92,-0.1309750234297128,0.2036186275982181,0.2191091361327869
62.94,-0.0415252248677416,-0.01360763388899272,0.1492748045550702
62.96,-0.0748290768912315,-0.1538694084100489,0.006076148641977003
62.98,-0.1350333408437707,-0.0756929341274074,-0.0536608888401445
63.0,-0.015939517223092517,0.07539871880656442,-0.1083198505332143
63.02,0.2578397092649866,0.1609800715944422,-0.2040058042591057
63.04,0.5251491923754642,0.04779351153009341,-0.2599375305137759
63.06,0.5998783921088134,-0.1615973123142635,-0.2681613473817178
63.08,0.41733768503817226,-0.2260004400716546,-0.2272743496135262
63.1,0.2119679806997697,-0.09520154638099682,-0.2447205670481771
63.12,0.1951327308439305,0.1180253471722635,-0.3909509060162414
63.14,0.2555829707892395,0.3494729671821218,-0.4334810443425658
63.16,0.2266010371537953,0.5415792481013618,-0.2240456934500794
63.18,0.2199129024296335,0.3843151342242303,-0.0015564316702451064
63.2,0.3051094682926689,-0.08237734713991102,-0.0555766978685624
63.22,0.3169246168961783,-0.3745914140040668,-0.2644477332569016
63.24,0.1594437742643012,-0.3021649160667507,-0.3852689112254477
63.26,-0.1264504774733807,-0.05381041121009281,-0.3210541330526766
63.28,-0.4266187125626608,0.1000683089389339,-0.07680626477256641
63.3,-0.6392270145297179,0.0592627213204967,0.1539332877005613
63.32,-0.6748747447239132,-0.170321455612245,0.1367620942531325
63.34,-0.5541135565388532,-0.4716837665423762,-0.09177549447735331
63.36,-0.4097051207116774,-0.5943726416432061,-0.3417132494622905
63.38,-0.316811602958848,-0.4852758591037903,-0.4151957155483513
63.4,-0.1903537358739371,-0.2926130239573932,-0.3757806273358963
63.42,-0.026094273080364105,-0.1485474656720042,-0.3491048660318445
63.44,0.04879851512271711,-0.0725219711435529,-0.3577209609904008
63.46,-0.0651397829191459,0.05269180413008061,-0.2650373344154321
63.48,-0.2183204242204654,0.2269774243833033,-0.0697057415732559
63.5,-0.1933837407300746,0.3177782428024521,0.0691356343915274
63.52,-0.01659619681321431,0.2477806376105931,0.0512227643369952
63.54,0.0989233053662557,0.09594050921935982,-0.0216846159584229
63.56,0.0661263305869464,0.0793401065311267,-0.0060354854352699
63.58,0.0375809928722576,0.22970137470170543,0.0966077376428735
63.6,0.1175929945806298,0.3937190300611047,0.2142170729396465
63.62,0.2542088060710707,0.351062731847884,0.2985960843758857
63.64,0.3432980810472583,0.019138642936868122,0.235130802890873
63.66,0.3137663356163688,-0.3285097614245564,0.012715848480319702
63.68,0.2086878753223754,-0.3928140966972562,-0.1784735553383331
63.7,0.040875200791242405,-0.10741859924698421,-0.1656100210122483
63.72,-0.2016420291572777,0.3590259245483752,0.08713875018445061
63.74,-0.3279820039153907,0.6163059738730698,0.3892801415112801
63.76,-0.2362438400525028,0.4154518548597279,0.4563405320813918
63.78,-0.1144815830735253,-0.09209517851254612,0.2785472473890625
63.8,-0.1637372506427223,-0.4411074170857308,0.0682924911125255
63.82,-0.3040567333773001,-0.4364369999477778,-0.0090953274737441
63.84,-0.3051919651658163,-0.2194526247535723,-0.0327279537623715
63.86,-0.07071275027191481,0.0088599418234023,-0.0886123753361942
63.88,0.21413261603729078,0.1102531747708392,-0.12110466659454
63.9,0.334543858262282,0.04081729981572331,-0.1290337632918696
63.92,0.2666939356813197,-0.0795471812542477,-0.1345052860701157
63.94,0.1323564555710218,-0.1119280315723043,-0.0782538206316814
63.96,0.05594772168227061,-0.05903390043944261,-0.007523321025969004
63.98,-0.011457404035286702,0.007113827391139603,0.0635165672561191
64.0,-0.1837582791636561,0.0564976975743106,0.2100973295495593
64.02,-0.3871902358825684,0.0986268094192146,0.3952996928889406
64.04,-0.4388256253985245,0.1671754174714252,0.4775787755637782
64.06,-0.293704533256748,0.151746990711496,0.3737698526538599
64.08,-0.11334656184991382,0.026563941205749203,0.160304570921892
64.1,0.010170113811705406,-0.1114188495015479,-0.05179529119203441
64.12,0.1069784500567404,-0.2017898976527402,-0.2134197175371141
64.14,0.1454810846401972,-0.2054150502974857,-0.2729075350478841
64.16,0.131314908469104,-0.1887568111441717,-0.2464677348384509
64.18,0.1787910104135542,-0.3118382442608057,-0.324933516739566
64.2,0.2619737609668389,-0.427096034355439,-0.5528862440438981
64.22,0.2195703379625052,-0.1907666666301115,-0.73219392287078
64.24,-0.03533052691214272,0.35944934407547896,-0.6243500566463174
64.26,-0.2471700775665058,0.7368494968173442,-0.24543469453905753
64.28,-0.1013206589960293,0.5923835752880944,0.0064147560142684135
64.3,0.22696916878699422,0.21092855780074277,-0.13209505524470072
64.32,0.3355512313044458,0.0015554534268177322,-0.3946973184187338
64.34,0.08417305033340372,-0.0020131046738248995,-0.4779276779613436
64.36,-0.3481806729561256,0.0843328154834276,-0.3641041891037882
64.38,-0.657628727111811,0.0725396278364226,-0.184051782768862
64.4,-0.6839427797460325,-0.1348448068069862,-0.1309196322460248
64.42,-0.5309642064289051,-0.42212409507605864,-0.2153239576987607
64.44,-0.35782945860154636,-0.5673689840538888,-0.3415766236439315
64.46,-0.244754801120325,-0.3671626992889714,-0.3920487324558266
64.48,-0.1747295857525279,0.11318004894647782,-0.2325026767963541
64.5,-0.1156745013194383,0.4558014336457469,-0.02302818938406881
64.52,-0.0988359289249463,0.3513609715139805,0.0419736423247488
64.54,-0.0652644755056864,-0.025703524404178613,0.008346397623397402
64.56,0.0464870493504419,-0.2549491402221963,-0.0615922400733647
64.58,0.1512286197929429,-0.1304231041292567,-0.0856701113148606
64.6,0.1752971336959348,0.12610945692900613,-0.0591778088458047
64.62,0.1688099125500879,0.2332098656625428,-0.0379932700108686
64.64,0.2320084036294613,0.1576807482127988,-0.0709318693461633
64.66,0.3270407963676981,0.1043070908504602,-0.1098231946844659
64.68,0.3953154068077,0.1082449775975846,-0.1316999071915177
64.7,0.4058688877284229,0.0703242030335264,-0.1741200981060459
64.72,0.3669232271768412,0.0007649355239267019,-0.2485075808572544
64.74,0.3502952985957122,-0.0147230863850338,-0.3498965982478507
64.76,0.3381915100498227,0.0437012531198922,-0.3628877935652422
64.78,0.1657190285978913,0.16188949568178512,-0.1811240894714786
64.8,-0.1679492149101018,0.3460995687634958,0.12130650689172953
64.82,-0.349301225560261,0.4829232092002497,0.2599097093090927
64.84,-0.2587740807085501,0.4903467622722142,0.090262233572515
64.86,-0.1300866901910584,0.3089692724129841,-0.13360382365497292
64.88,-0.1671960739790514,0.059933495902829814,-0.1838504034414296
64.9,-0.3291143963211568,-0.1782281303716885,-0.1000818361115503
64.92,-0.4598767518541176,-0.4041876243968035,-0.029679834898184
64.94,-0.4731832705304236,-0.4622779712072842,-0.0257697757218561
64.96,-0.3646952984598243,-0.2656550391319448,0.0062466029273547
64.98,-0.1253001234158923,-0.02678180327636523,0.0725059867465798
65.0,0.1531723233133604,-0.0191326898643851,0.0611272942745212
65.02,0.2765640085673871,-0.2099664768397547,-0.030201918949941613
65.04,0.1925379958901772,-0.371201295696224,-0.0895010516856244
65.06,-0.006811473509330035,-0.184094457008455,0.013925059285425104
65.08,-0.1692375974430077,0.2156942026505162,0.23940320947679297
65.1,-0.1845681532800478,0.2907801896394767,0.3651326133181933
65.12,-0.1176850186862459,0.06051117349777921,0.2973592144624252
65.14,-0.024350771317207115,-0.2000570483343034,0.1250673186406697
65.16,0.0660723011566209,-0.2105979416425988,-0.013492015637878302
65.18,0.1938929912512985,-0.0541943264298243,-0.084189706868768
65.2,0.3598665669302096,0.007767600544673604,-0.1752569842786141
65.22,0.4603409217659394,-0.0793634572536204,-0.2647881633202297
65.24,0.4399428638933803,-0.2115073031155138,-0.3069663965257506
65.26,0.3770504238618877,-0.1830087639939966,-0.2966195574796885
65.28,0.4278089359625963,0.04271444477928191,-0.2922408944814996
65.3,0.510296715465142,0.4083764582624387,-0.2582982423712932
65.32,0.5111000005056139,0.7272031372662526,-0.08497680220163081
65.34,0.5168697805019267,0.6635977171536821,0.0556093998062462
65.36,0.4937027190696925,0.191422129466643,-0.03807372766435731
65.38,0.3687733587903317,-0.2957573482960312,-0.2446667287254736
65.4,0.10104265985255112,-0.455587589232013,-0.3216066732938253
65.42,-0.27454619297767213,-0.4152623210303817,-0.1750700190116732
65.44,-0.5773608838318862,-0.3785120823246694,0.06069062328979222
65.46,-0.674054641651398,-0.3942641847492753,0.1710401038587294
65.48,-0.6046444045896838,-0.3667443532362465,0.1363902807405455
65.5,-0.4404146194217177,-0.2603682868158807,0.0446619630829108
65.52,-0.22598621288205473,-0.1491526174834197,-0.0755369528406598
65.54,-0.03387009270059921,-0.1648458317398657,-0.20284218347410032
65.56,0.0071744798967771015,-0.334546774932623,-0.3056423293589798
65.58,-0.1032861623715183,-0.4514423618452916,-0.3488446816456196
65.6,-0.2102634380660028,-0.3257709728410214,-0.281793389617686
65.62,-0.1975025422534651,0.01341278421021641,-0.07397977010168372
65.64,-0.1130441260818856,0.3078431024086577,0.18789786919992546
65.66,-0.0556899484592007,0.4148440746007755,0.36450318116972125
65.68,0.004498837505899904,0.4075922634595476,0.4496422852974542
65.7,0.0859437535846327,0.3941562086439026,0.5015319458845451
65.72,0.1430504444384928,0.3726570594139062,0.5561890850478297
65.74,0.1446667477730032,0.3794175388504199,0.6519250102352915
65.76,0.1910638000582986,0.3087946941036362,0.710713097406972
65.78,0.3299699368071959,0.042092591452391026,0.595888440737154
65.8,0.4340920991024514,-0.2511721552568188,0.3735231930657848
65.82,0.4103238608100829,-0.3426794284923403,0.257491303896815
65.84,0.2308720290012764,-0.15980930356450124,0.3267343816048754
65.86,-0.0209953466246936,0.1845098421966592,0.5176389122132434
65.88,-0.0902858894096786,0.3526214062581974,0.6359050934836423
65.9,0.1218701090869958,0.1463044984935232,0.5129005506504665
65.92,0.337776046548523,-0.210542895595396,0.2856306940336023
65.94,0.246441191678112,-0.3219538359094315,0.1698190812750055
65.96,-0.03377810897924452,-0.2078972302594148,0.1976654192184012
65.98,-0.2038918023841649,-0.04831657439164572,0.2783822554724938
66.0,-0.1516235669664719,-0.0269512374547104,0.3047312075085955
66.02,-0.003903699985380704,-0.1210020675231727,0.2032051680294743
66.04,0.0920295097408859,-0.1824964507734832,0.0324787361537687
66.06,0.1766658379554141,-0.2149623817828793,-0.1581182701226058
66.08,0.3115436829911835,-0.2916552651135737,-0.3307067331836495
66.1,0.3497582620942356,-0.3811664132684124,-0.4181302420679407
66.12,0.1707159912786794,-0.3798209477707975,-0.3477631885311624
66.14,-0.0947157385291689,-0.2196548685017631,-0.1409486060041436
66.16,-0.2171510373514576,0.045173219613575316,0.0934148430503724
66.18,-0.1170438775323111,0.3280772364183707,0.2508022502784343
66.2,0.030175088137376405,0.4538588416644208,0.2797048437309866
66.22,0.0656771449723687,0.2376707954643823,0.1688531040722924
66.24,0.04371337589246001,-0.1121202528250822,-0.010483869975663113
66.26,0.0841450206839724,-0.2870215506388709,-0.1392814444341147
66.28,0.2114433171200723,-0.2090105085713832,-0.2007176448671243
66.3,0.3229155961338584,-0.05772749174063441,-0.2020562409117798
66.32,0.3509175798869514,0.03150576539976461,-0.1715832699494078
66.34,0.3453351787194104,0.008396552077867402,-0.2290318144414511
66.36,0.2553352748061784,0.0269724478805946,-0.3799587254155069
66.38,-0.01825911003139552,0.2702860216425596,-0.3601750913247584
66.4,-0.3185445068729264,0.5413044876887805,-0.03393877018225622
66.42,-0.3082674390756778,0.3864949580939085,0.2246171812252929
66.44,0.01504257268300041,-0.1515353808792695,0.0715611672687369
66.46,0.2873693641855245,-0.5124416322423145,-0.3128075445555811
66.48,0.1886882216112665,-0.4342649816791297,-0.482965013098279
66.5,-0.176768213606706,-0.10032438936592963,-0.2817618721656197
66.52,-0.43116416335844565,0.1626950549268998,0.045251359333057406
66.54,-0.3718919665307019,0.2113405749714558,0.1493077946583845
66.56,-0.1777586333463824,0.0835856202660312,0.023349707371375206
66.58,-0.078571539684748,-0.08699991355814396,-0.18868495046018513
